---------------------------------------------------- beginning of /proc/kmsg
====================== ULOGCAT SESSION START  ======================
U 01-01 00:07:18.563 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055899 seconds (r2r=0.050709s copy=0.000748s tds=0.003926s)
U 01-01 00:07:18.728 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054957 seconds (r2r=0.050468s copy=0.000735s tds=0.003297s)
U 01-01 00:07:18.894 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.053851 seconds (r2r=0.049253s copy=0.000822s tds=0.003372s)
U 01-01 00:07:19.064 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.057012 seconds (r2r=0.052007s copy=0.001105s tds=0.003389s)
U 01-01 00:07:19.228 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054132 seconds (r2r=0.049795s copy=0.000699s tds=0.003250s)
U 01-01 00:07:19.396 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054959 seconds (r2r=0.050170s copy=0.000937s tds=0.003457s)
U 01-01 00:07:19.561 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054619 seconds (r2r=0.049824s copy=0.000697s tds=0.003706s)
U 01-01 00:07:19.728 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054655 seconds (r2r=0.050142s copy=0.000758s tds=0.003299s)
U 01-01 00:07:19.895 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055192 seconds (r2r=0.050173s copy=0.000853s tds=0.003717s)
U 01-01 00:07:20.063 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055908 seconds (r2r=0.051194s copy=0.000725s tds=0.003598s)
U 01-01 00:07:20.227 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054157 seconds (r2r=0.049825s copy=0.000700s tds=0.003243s)
U 01-01 00:07:20.396 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.056206 seconds (r2r=0.050873s copy=0.000849s tds=0.004093s)
U 01-01 00:07:20.561 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.053951 seconds (r2r=0.049186s copy=0.000701s tds=0.003683s)
U 01-01 00:07:20.594 I colibry     (sensors_ir-273/thread_main-274) : GPS fix with 12 satellites
U 01-01 00:07:20.728 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054561 seconds (r2r=0.050061s copy=0.000756s tds=0.003290s)
U 01-01 00:07:20.895 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055253 seconds (r2r=0.050369s copy=0.000721s tds=0.003672s)
U 01-01 00:07:21.063 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.056142 seconds (r2r=0.051483s copy=0.000698s tds=0.003571s)
U 01-01 00:07:21.228 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054979 seconds (r2r=0.050653s copy=0.000703s tds=0.003244s)
U 01-01 00:07:21.395 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055223 seconds (r2r=0.050494s copy=0.000698s tds=0.003415s)
U 01-01 00:07:21.560 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.053935 seconds (r2r=0.049402s copy=0.000745s tds=0.003377s)
U 01-01 00:07:21.730 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.056447 seconds (r2r=0.051346s copy=0.000749s tds=0.003789s)
U 01-01 00:07:21.894 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.053998 seconds (r2r=0.049368s copy=0.000958s tds=0.003300s)
U 01-01 00:07:22.062 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055451 seconds (r2r=0.050768s copy=0.000727s tds=0.003557s)
U 01-01 00:07:22.229 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055853 seconds (r2r=0.051083s copy=0.000971s tds=0.003401s)
U 01-01 00:07:22.394 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054246 seconds (r2r=0.049463s copy=0.000958s tds=0.003402s)
U 01-01 00:07:22.562 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055114 seconds (r2r=0.050087s copy=0.000698s tds=0.003912s)
U 01-01 00:07:22.730 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.057346 seconds (r2r=0.051160s copy=0.000888s tds=0.004872s)
U 01-01 00:07:22.894 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054046 seconds (r2r=0.049230s copy=0.001024s tds=0.003409s)
U 01-01 00:07:23.063 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055759 seconds (r2r=0.051148s copy=0.000700s tds=0.003516s)
U 01-01 00:07:23.229 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055647 seconds (r2r=0.050646s copy=0.000703s tds=0.003886s)
U 01-01 00:07:23.394 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054113 seconds (r2r=0.049340s copy=0.000980s tds=0.003390s)
U 01-01 00:07:23.561 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054585 seconds (r2r=0.049869s copy=0.000716s tds=0.003621s)
U 01-01 00:07:23.729 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.056465 seconds (r2r=0.050962s copy=0.000758s tds=0.004173s)
U 01-01 00:07:23.780 I colibry     (sensors_ir-273/thread_main-274) : GPS fix with 11 satellites
U 01-01 00:07:23.894 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.053986 seconds (r2r=0.049251s copy=0.000973s tds=0.003357s)
U 01-01 00:07:23.982 I colibry     (sensors_ir-273/thread_main-274) : GPS fix with 12 satellites
U 01-01 00:07:24.063 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.056581 seconds (r2r=0.051911s copy=0.000699s tds=0.003577s)
U 01-01 00:07:24.231 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055860 seconds (r2r=0.050854s copy=0.000704s tds=0.003757s)
U 01-01 00:07:24.382 I colibry     (sensors_ir-273/thread_main-274) : GPS fix with 11 satellites
U 01-01 00:07:24.394 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054042 seconds (r2r=0.049314s copy=0.001059s tds=0.003273s)
U 01-01 00:07:24.566 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.059485 seconds (r2r=0.050501s copy=0.000871s tds=0.007731s)
U 01-01 00:07:24.583 I colibry     (sensors_ir-273/thread_main-274) : GPS fix with 12 satellites
U 01-01 00:07:24.728 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054760 seconds (r2r=0.049726s copy=0.001227s tds=0.003353s)
U 01-01 00:07:24.894 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054041 seconds (r2r=0.049237s copy=0.001139s tds=0.003263s)
U 01-01 00:07:25.063 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.056597 seconds (r2r=0.051552s copy=0.000939s tds=0.003674s)
U 01-01 00:07:25.227 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.053719 seconds (r2r=0.049057s copy=0.001024s tds=0.003252s)
U 01-01 00:07:25.393 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054152 seconds (r2r=0.049395s copy=0.000773s tds=0.003585s)
U 01-01 00:07:25.563 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.056330 seconds (r2r=0.051194s copy=0.000723s tds=0.003966s)
U 01-01 00:07:25.727 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.053856 seconds (r2r=0.049275s copy=0.000778s tds=0.003369s)
U 01-01 00:07:25.894 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054349 seconds (r2r=0.049722s copy=0.000975s tds=0.003258s)
U 01-01 00:07:26.063 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.056775 seconds (r2r=0.051409s copy=0.000725s tds=0.004217s)
U 01-01 00:07:26.226 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.053622 seconds (r2r=0.049197s copy=0.000717s tds=0.003326s)
U 01-01 00:07:26.395 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055164 seconds (r2r=0.050682s copy=0.000700s tds=0.003358s)
U 01-01 00:07:26.565 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.058648 seconds (r2r=0.050777s copy=0.000874s tds=0.006502s)
U 01-01 00:07:26.727 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054629 seconds (r2r=0.049939s copy=0.000742s tds=0.003503s)
U 01-01 00:07:26.895 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055588 seconds (r2r=0.051094s copy=0.000766s tds=0.003355s)
U 01-01 00:07:27.061 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054959 seconds (r2r=0.050178s copy=0.000697s tds=0.003705s)
U 01-01 00:07:27.227 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054037 seconds (r2r=0.049565s copy=0.000758s tds=0.003323s)
U 01-01 00:07:27.396 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055947 seconds (r2r=0.050958s copy=0.001081s tds=0.003517s)
U 01-01 00:07:27.560 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.053463 seconds (r2r=0.048959s copy=0.000716s tds=0.003411s)
U 01-01 00:07:27.727 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054423 seconds (r2r=0.049755s copy=0.000738s tds=0.003491s)
U 01-01 00:07:27.896 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.056180 seconds (r2r=0.050978s copy=0.000698s tds=0.004113s)
U 01-01 00:07:28.062 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.056072 seconds (r2r=0.051243s copy=0.000801s tds=0.003633s)
U 01-01 00:07:28.227 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.053934 seconds (r2r=0.049395s copy=0.000696s tds=0.003453s)
U 01-01 00:07:28.395 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055464 seconds (r2r=0.050722s copy=0.000699s tds=0.003535s)
U 01-01 00:07:28.559 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.053426 seconds (r2r=0.048957s copy=0.000698s tds=0.003384s)
U 01-01 00:07:28.729 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055879 seconds (r2r=0.051214s copy=0.000776s tds=0.003434s)
U 01-01 00:07:28.895 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055559 seconds (r2r=0.051084s copy=0.000719s tds=0.003352s)
U 01-01 00:07:29.063 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.056481 seconds (r2r=0.051613s copy=0.000706s tds=0.003756s)
U 01-01 00:07:29.228 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055377 seconds (r2r=0.050595s copy=0.000840s tds=0.003554s)
U 01-01 00:07:29.394 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054898 seconds (r2r=0.050258s copy=0.000985s tds=0.003256s)
U 01-01 00:07:29.559 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.053509 seconds (r2r=0.049009s copy=0.000802s tds=0.003307s)
U 01-01 00:07:29.731 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.058191 seconds (r2r=0.052322s copy=0.000885s tds=0.004544s)
U 01-01 00:07:29.894 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054361 seconds (r2r=0.049728s copy=0.001011s tds=0.003245s)
U 01-01 00:07:30.062 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055812 seconds (r2r=0.050963s copy=0.000783s tds=0.003674s)
U 01-01 00:07:30.230 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.057785 seconds (r2r=0.052546s copy=0.000713s tds=0.004129s)
U 01-01 00:07:30.394 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054787 seconds (r2r=0.049840s copy=0.000887s tds=0.003605s)
U 01-01 00:07:30.560 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054220 seconds (r2r=0.049347s copy=0.000737s tds=0.003319s)
U 01-01 00:07:30.729 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.056951 seconds (r2r=0.051853s copy=0.000745s tds=0.003789s)
U 01-01 00:07:30.894 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054432 seconds (r2r=0.049647s copy=0.000701s tds=0.003686s)
U 01-01 00:07:31.061 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055483 seconds (r2r=0.050658s copy=0.000740s tds=0.003693s)
U 01-01 00:07:31.227 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054652 seconds (r2r=0.050327s copy=0.000696s tds=0.003247s)
U 01-01 00:07:31.393 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054014 seconds (r2r=0.049270s copy=0.000720s tds=0.003631s)
U 01-01 00:07:31.562 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.056614 seconds (r2r=0.050323s copy=0.000894s tds=0.005007s)
U 01-01 00:07:31.727 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054911 seconds (r2r=0.050413s copy=0.000747s tds=0.003297s)
U 01-01 00:07:31.893 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.053851 seconds (r2r=0.049028s copy=0.000699s tds=0.003747s)
U 01-01 00:07:32.062 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055989 seconds (r2r=0.050812s copy=0.000998s tds=0.003795s)
U 01-01 00:07:32.226 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054177 seconds (r2r=0.049834s copy=0.000704s tds=0.003252s)
U 01-01 00:07:32.393 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.053827 seconds (r2r=0.049077s copy=0.000697s tds=0.003654s)
U 01-01 00:07:32.561 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055858 seconds (r2r=0.050822s copy=0.000736s tds=0.003806s)
U 01-01 00:07:32.727 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054628 seconds (r2r=0.050104s copy=0.000771s tds=0.003297s)
U 01-01 00:07:32.893 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.053760 seconds (r2r=0.048991s copy=0.000717s tds=0.003666s)
U 01-01 00:07:33.064 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.057671 seconds (r2r=0.052462s copy=0.000703s tds=0.004082s)
U 01-01 00:07:33.227 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054318 seconds (r2r=0.049825s copy=0.000858s tds=0.003242s)
U 01-01 00:07:33.394 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054823 seconds (r2r=0.050077s copy=0.001032s tds=0.003316s)
U 01-01 00:07:33.562 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.056260 seconds (r2r=0.049814s copy=0.000703s tds=0.003328s)
U 01-01 00:07:33.727 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054634 seconds (r2r=0.050078s copy=0.000794s tds=0.003315s)
U 01-01 00:07:33.894 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054866 seconds (r2r=0.049831s copy=0.001120s tds=0.003428s)
U 01-01 00:07:34.061 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055358 seconds (r2r=0.050618s copy=0.000733s tds=0.003615s)
U 01-01 00:07:34.227 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054566 seconds (r2r=0.049893s copy=0.000723s tds=0.003511s)
U 01-01 00:07:34.395 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055879 seconds (r2r=0.050584s copy=0.001003s tds=0.003793s)
U 01-01 00:07:34.560 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054725 seconds (r2r=0.050013s copy=0.000698s tds=0.003239s)
U 01-01 00:07:34.727 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054911 seconds (r2r=0.049967s copy=0.000736s tds=0.003653s)
U 01-01 00:07:34.895 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.056318 seconds (r2r=0.050974s copy=0.000703s tds=0.004247s)
U 01-01 00:07:35.064 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.057737 seconds (r2r=0.053047s copy=0.000874s tds=0.003418s)
U 01-01 00:07:35.230 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055307 seconds (r2r=0.050788s copy=0.000818s tds=0.003328s)
U 01-01 00:07:35.394 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055549 seconds (r2r=0.050676s copy=0.000996s tds=0.003491s)
U 01-01 00:07:35.564 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.058719 seconds (r2r=0.049722s copy=0.000716s tds=0.003254s)
U 01-01 00:07:35.727 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055006 seconds (r2r=0.050360s copy=0.000770s tds=0.003446s)
U 01-01 00:07:35.893 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054570 seconds (r2r=0.049838s copy=0.000702s tds=0.003652s)
U 01-01 00:07:36.061 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055244 seconds (r2r=0.050583s copy=0.000705s tds=0.003570s)
U 01-01 00:07:36.228 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.056211 seconds (r2r=0.051528s copy=0.000959s tds=0.003331s)
U 01-01 00:07:36.393 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054393 seconds (r2r=0.049622s copy=0.000699s tds=0.003678s)
U 01-01 00:07:36.559 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054164 seconds (r2r=0.049784s copy=0.000736s tds=0.003270s)
U 01-01 00:07:36.729 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.056976 seconds (r2r=0.051083s copy=0.001029s tds=0.004419s)
U 01-01 00:07:36.893 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054032 seconds (r2r=0.049245s copy=0.000723s tds=0.003672s)
U 01-01 00:07:37.061 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055169 seconds (r2r=0.050448s copy=0.000698s tds=0.003635s)
U 01-01 00:07:37.229 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.056829 seconds (r2r=0.051776s copy=0.000700s tds=0.003936s)
U 01-01 00:07:37.393 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054249 seconds (r2r=0.049491s copy=0.000754s tds=0.003607s)
U 01-01 00:07:37.559 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054066 seconds (r2r=0.049750s copy=0.000698s tds=0.003229s)
U 01-01 00:07:37.728 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055668 seconds (r2r=0.050816s copy=0.000745s tds=0.003553s)
U 01-01 00:07:37.893 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054106 seconds (r2r=0.049503s copy=0.000701s tds=0.003512s)
U 01-01 00:07:38.061 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054716 seconds (r2r=0.049856s copy=0.000773s tds=0.003637s)
U 01-01 00:07:38.226 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054038 seconds (r2r=0.049620s copy=0.000712s tds=0.003323s)
U 01-01 00:07:38.394 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055169 seconds (r2r=0.050329s copy=0.000699s tds=0.003752s)
U 01-01 00:07:38.561 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055570 seconds (r2r=0.050517s copy=0.000921s tds=0.003756s)
U 01-01 00:07:38.727 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054937 seconds (r2r=0.050222s copy=0.000744s tds=0.003511s)
U 01-01 00:07:38.893 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054826 seconds (r2r=0.050105s copy=0.000769s tds=0.003566s)
U 01-01 00:07:39.064 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.058498 seconds (r2r=0.053814s copy=0.000979s tds=0.003306s)
U 01-01 00:07:39.227 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054889 seconds (r2r=0.049734s copy=0.000707s tds=0.004071s)
U 01-01 00:07:39.394 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055763 seconds (r2r=0.050714s copy=0.001210s tds=0.003331s)
U 01-01 00:07:39.561 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055354 seconds (r2r=0.050329s copy=0.000716s tds=0.003810s)
U 01-01 00:07:39.727 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055118 seconds (r2r=0.050457s copy=0.000736s tds=0.003459s)
U 01-01 00:07:39.787 I colibry     (sensors_ir-273/thread_main-274) : GPS fix with 11 satellites
U 01-01 00:07:39.894 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054934 seconds (r2r=0.050317s copy=0.000976s tds=0.003252s)
U 01-01 00:07:40.063 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.057375 seconds (r2r=0.052173s copy=0.000724s tds=0.003999s)
U 01-01 00:07:40.226 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054076 seconds (r2r=0.049632s copy=0.000697s tds=0.003356s)
U 01-01 00:07:40.394 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055256 seconds (r2r=0.050491s copy=0.001050s tds=0.003303s)
U 01-01 00:07:40.559 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.053782 seconds (r2r=0.049322s copy=0.000700s tds=0.003383s)
U 01-01 00:07:40.726 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054805 seconds (r2r=0.050106s copy=0.000932s tds=0.003309s)
U 01-01 00:07:40.894 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.055796 seconds (r2r=0.051000s copy=0.001029s tds=0.003371s)
U 01-01 00:07:41.062 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.056770 seconds (r2r=0.051969s copy=0.000697s tds=0.003701s)
U 01-01 00:07:41.226 I LIBIMAG_2A  (palermo-145/Img_2A-354)         : 2A processed in 0.054539 seconds (r2r=0.050196s copy=0.000701s tds=0.003253s)
U 01-01 00:07:41.393 I colibry     (sensors_ir-273/thread_main-274) : GPS fix with 12 satellites
