---------------------------------------------------- beginning of /proc/kmsg
====================== ULOGCAT SESSION START  ======================
U 01-01 00:07:27.946 I LIBIMAG_MAIN(palermo-145/Img_MonoCams-358)   : PhotoSystem::onCaptureDone: seq=78  timestamp=447.945450  wallclock=1493817231.004745 (/dev/video1 fps=30.013742)
U 01-01 00:07:27.946 I LIBIMAG_MAIN(palermo-145/Img_MonoCams-358)   : Frame pushed in workqueue 1, count=3
U 01-01 00:07:28.009 I LIBIMAG_FSM (palermo-145/Img_FSM-329)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:07:28.010 I LIBIMAG_ISP (palermo-145/Img_MainCam-359)    : ISPProcessing::onCaptureDone: seq=78  timestamp=448.008381  wallclock=1493817231.067064 (/dev/video0 [2]  fps=6.003122)
U 01-01 00:07:28.019 I colibry     (sensors_ir-271/thread_main-272) : GPS fix with 7 satellites
U 01-01 00:07:28.070 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.060995 seconds (r2r=0.055064s copy=0.000954s tds=0.004019s)
U 01-01 00:07:28.081 I LIBIMAG_ISP (palermo-145/Img_MainCam-359)    : Image 78 process by ISP in 0.071314s
U 01-01 00:07:28.081 I LIBIMAG_MAIN(palermo-145/Img_MainCam-359)    : PhotoSystem::onCaptureDone: seq=78  timestamp=448.008381  wallclock=1493817231.067064 (/dev/video0 fps=6.003122)
U 01-01 00:07:28.082 I LIBIMAG_MAIN(palermo-145/Img_MainCam-359)    : Frame pushed in workqueue 2, count=1
U 01-01 00:07:28.082 I LIBIMAG_MAIN(palermo-145/Img_MainCam-359)    : Capture #78 full completed
U 01-01 00:07:28.082 I LIBIMAG_MAIN(palermo-145/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=448.008381 (/dev/video0)
U 01-01 00:07:28.083 I pomp_comm_c (mtp-server-294/client_pomp-344) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:07:28.084 I pomp_comm_c (civetitf-148/client_pomp-214)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:07:28.132 N LIBIMAG_MAIN(palermo-145/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0006/IMG_170503_131351_0078_NIR.TIF
U 01-01 00:07:28.132 I LIBIMAG_MAIN(palermo-145/Img_Writer1-230)    : TIFF processed in 0.084918 seconds
U 01-01 00:07:28.132 I PLRM_imaging(palermo-145/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0006/IMG_170503_131351_0078_NIR.TIF
U 01-01 00:07:28.135 I LIBIMAG_MAIN(palermo-145/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=447.945450 (/dev/video3)
U 01-01 00:07:28.225 N LIBIMAG_MAIN(palermo-145/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0006/IMG_170503_131351_0078_REG.TIF
U 01-01 00:07:28.225 I LIBIMAG_MAIN(palermo-145/Img_Writer1-230)    : TIFF processed in 0.089666 seconds
U 01-01 00:07:28.225 I PLRM_imaging(palermo-145/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0006/IMG_170503_131351_0078_REG.TIF
U 01-01 00:07:28.229 I LIBIMAG_MAIN(palermo-145/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=447.945450 (/dev/video2)
U 01-01 00:07:28.239 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.061441 seconds (r2r=0.053179s copy=0.001179s tds=0.006451s)
U 01-01 00:07:28.306 N LIBIMAG_MAIN(palermo-145/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0006/IMG_170503_131351_0078_RED.TIF
U 01-01 00:07:28.306 I LIBIMAG_MAIN(palermo-145/Img_Writer1-230)    : TIFF processed in 0.065609 seconds
U 01-01 00:07:28.306 I PLRM_imaging(palermo-145/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0006/IMG_170503_131351_0078_RED.TIF
U 01-01 00:07:28.309 I LIBIMAG_MAIN(palermo-145/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=447.945450 (/dev/video1)
U 01-01 00:07:28.389 N LIBIMAG_MAIN(palermo-145/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0006/IMG_170503_131351_0078_GRE.TIF
U 01-01 00:07:28.389 I LIBIMAG_MAIN(palermo-145/Img_Writer1-230)    : TIFF processed in 0.080015 seconds
U 01-01 00:07:28.389 I PLRM_imaging(palermo-145/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0006/IMG_170503_131351_0078_GRE.TIF
U 01-01 00:07:28.400 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.057198 seconds (r2r=0.051455s copy=0.000894s tds=0.003873s)
U 01-01 00:07:28.422 I colibry     (sensors_ir-271/thread_main-272) : GPS fix with 8 satellites
U 01-01 00:07:28.565 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.055010 seconds (r2r=0.050202s copy=0.000860s tds=0.003371s)
U 01-01 00:07:28.734 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.058108 seconds (r2r=0.052122s copy=0.002222s tds=0.003310s)
U 01-01 00:07:28.826 I colibry     (sensors_ir-271/thread_main-272) : GPS fix with 7 satellites
U 01-01 00:07:28.899 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.056318 seconds (r2r=0.051386s copy=0.000719s tds=0.003625s)
U 01-01 00:07:29.014 I LIBPHOTO_JPG(palermo-145/Img_Writer2-231)    : [JPEGCreator::nv12compress] dt3=0.095966s dt4=0.825248s
U 01-01 00:07:29.015 I LIBPHOTO_JPG(palermo-145/Img_Writer2-231)    : [JPEGCreator] Compression:0.921352s
U 01-01 00:07:29.027 I colibry     (sensors_ir-271/thread_main-272) : GPS fix with 8 satellites
U 01-01 00:07:29.068 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.058302 seconds (r2r=0.053570s copy=0.000917s tds=0.003350s)
U 01-01 00:07:29.078 I LIBPHOTO_JPG(palermo-145/Img_Writer2-231)    : [JPEGCreator] Write:0.063735s
U 01-01 00:07:29.079 N LIBIMAG_MAIN(palermo-145/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0006/IMG_170503_131351_0078_RGB.JPG
U 01-01 00:07:29.079 I LIBIMAG_MAIN(palermo-145/Img_Writer2-231)    : JPEG processed in 0.991730 seconds
U 01-01 00:07:29.079 I PLRM_imaging(palermo-145/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0006/IMG_170503_131351_0078_RGB.JPG
U 01-01 00:07:29.081 I LIBIMAG_MAIN(palermo-145/Img_Writer2-231)    : Capture #78 completly recorded
U 01-01 00:07:29.233 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.056845 seconds (r2r=0.051452s copy=0.001621s tds=0.003355s)
U 01-01 00:07:29.402 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.058511 seconds (r2r=0.051898s copy=0.001687s tds=0.004457s)
U 01-01 00:07:29.406 I colibry     (sensors_ir-271/thread_main-272) : GPS fix with 7 satellites
U 01-01 00:07:29.565 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.055334 seconds (r2r=0.049900s copy=0.000771s tds=0.004277s)
U 01-01 00:07:29.605 I colibry     (sensors_ir-271/thread_main-272) : GPS fix with 5 satellites
U 01-01 00:07:29.733 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.056664 seconds (r2r=0.051311s copy=0.000910s tds=0.004044s)
U 01-01 00:07:29.899 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.055326 seconds (r2r=0.050551s copy=0.001057s tds=0.003333s)
U 01-01 00:07:30.066 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.056497 seconds (r2r=0.051527s copy=0.000780s tds=0.003790s)
U 01-01 00:07:30.206 I colibry     (sensors_ir-271/thread_main-272) : GPS fix with 4 satellites
U 01-01 00:07:30.233 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.057415 seconds (r2r=0.051160s copy=0.000918s tds=0.004444s)
U 01-01 00:07:30.396 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.053660 seconds (r2r=0.049123s copy=0.000687s tds=0.003456s)
U 01-01 00:07:30.563 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.054125 seconds (r2r=0.049395s copy=0.000665s tds=0.003670s)
U 01-01 00:07:30.732 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.056030 seconds (r2r=0.051144s copy=0.000665s tds=0.003732s)
U 01-01 00:07:30.896 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.053434 seconds (r2r=0.049015s copy=0.000663s tds=0.003378s)
U 01-01 00:07:31.064 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.054678 seconds (r2r=0.049911s copy=0.001111s tds=0.003249s)
U 01-01 00:07:31.235 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.059550 seconds (r2r=0.052700s copy=0.001175s tds=0.004971s)
U 01-01 00:07:31.396 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.053733 seconds (r2r=0.049229s copy=0.000707s tds=0.003399s)
U 01-01 00:07:31.564 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.055280 seconds (r2r=0.050556s copy=0.000934s tds=0.003388s)
U 01-01 00:07:31.611 I colibry     (sensors_ir-271/thread_main-272) : GPS fix with 6 satellites
U 01-01 00:07:31.730 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.054784 seconds (r2r=0.050120s copy=0.000668s tds=0.003614s)
U 01-01 00:07:31.896 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.053552 seconds (r2r=0.049075s copy=0.000742s tds=0.003346s)
U 01-01 00:07:32.067 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.057736 seconds (r2r=0.053242s copy=0.000833s tds=0.003257s)
U 01-01 00:07:32.232 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.056698 seconds (r2r=0.049833s copy=0.000920s tds=0.005123s)
U 01-01 00:07:32.396 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.053649 seconds (r2r=0.049246s copy=0.000689s tds=0.003324s)
U 01-01 00:07:32.566 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.057515 seconds (r2r=0.051572s copy=0.001230s tds=0.004288s)
U 01-01 00:07:32.730 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.054551 seconds (r2r=0.049828s copy=0.000685s tds=0.003277s)
U 01-01 00:07:32.896 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.054179 seconds (r2r=0.049765s copy=0.000683s tds=0.003329s)
U 01-01 00:07:33.066 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.057617 seconds (r2r=0.052740s copy=0.000661s tds=0.003795s)
U 01-01 00:07:33.231 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.055676 seconds (r2r=0.049762s copy=0.000662s tds=0.004352s)
U 01-01 00:07:33.396 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.054076 seconds (r2r=0.049392s copy=0.000860s tds=0.003400s)
U 01-01 00:07:33.502 I PLRM_gpstrig(palermo-145/MainLoop-225)       : Required distance (9.300000) has been covered (or will be soon), so trigger (current_dist=9.224422 forecast_dist=9.387144 forecast_weight=1.121066)
U 01-01 00:07:33.565 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.055812 seconds (r2r=0.051495s copy=0.000667s tds=0.003246s)
U 01-01 00:07:33.650 I LIBIMAG_FSM (palermo-145/Img_FSM-329)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:07:33.730 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.054633 seconds (r2r=0.049733s copy=0.000665s tds=0.003724s)
U 01-01 00:07:33.755 I LIBIMAG_FSM (palermo-145/Img_FSM-329)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:07:33.767 I LIBIMAG_FSM (palermo-145/Img_FSM-329)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:07:33.777 I LIBIMAG_MAIN(palermo-145/Img_MonoCams-358)   : PhotoSystem::onCaptureDone: seq=79  timestamp=453.776990  wallclock=1493817236.835795 (/dev/video4 fps=30.013742)
U 01-01 00:07:33.777 I LIBIMAG_MAIN(palermo-145/Img_MonoCams-358)   : Frame pushed in workqueue 2, count=1
U 01-01 00:07:33.778 I LIBIMAG_MAIN(palermo-145/Img_MonoCams-358)   : PhotoSystem::onCaptureDone: seq=79  timestamp=453.776990  wallclock=1493817236.835958 (/dev/video3 fps=30.013742)
U 01-01 00:07:33.778 I LIBIMAG_MAIN(palermo-145/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=453.776990 (/dev/video4)
U 01-01 00:07:33.778 I LIBIMAG_MAIN(palermo-145/Img_MonoCams-358)   : Frame pushed in workqueue 2, count=1
U 01-01 00:07:33.778 I LIBIMAG_MAIN(palermo-145/Img_MonoCams-358)   : PhotoSystem::onCaptureDone: seq=79  timestamp=453.776990  wallclock=1493817236.836069 (/dev/video2 fps=30.013742)
U 01-01 00:07:33.778 I LIBIMAG_MAIN(palermo-145/Img_MonoCams-358)   : Frame pushed in workqueue 2, count=2
U 01-01 00:07:33.778 I LIBIMAG_MAIN(palermo-145/Img_MonoCams-358)   : PhotoSystem::onCaptureDone: seq=79  timestamp=453.776990  wallclock=1493817236.836180 (/dev/video1 fps=30.013742)
U 01-01 00:07:33.778 I LIBIMAG_MAIN(palermo-145/Img_MonoCams-358)   : Frame pushed in workqueue 2, count=3
U 01-01 00:07:33.842 I LIBIMAG_FSM (palermo-145/Img_FSM-329)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:07:33.843 I LIBIMAG_ISP (palermo-145/Img_MainCam-359)    : ISPProcessing::onCaptureDone: seq=79  timestamp=453.841213  wallclock=1493817236.899906 (/dev/video0 [1]  fps=6.003122)
U 01-01 00:07:33.903 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.061196 seconds (r2r=0.055167s copy=0.001187s tds=0.004311s)
U 01-01 00:07:33.913 I LIBIMAG_ISP (palermo-145/Img_MainCam-359)    : Image 79 process by ISP in 0.070415s
U 01-01 00:07:33.913 I LIBIMAG_MAIN(palermo-145/Img_MainCam-359)    : PhotoSystem::onCaptureDone: seq=79  timestamp=453.841213  wallclock=1493817236.899906 (/dev/video0 fps=6.003122)
U 01-01 00:07:33.914 I LIBIMAG_MAIN(palermo-145/Img_MainCam-359)    : Frame pushed in workqueue 1, count=1
U 01-01 00:07:33.914 I LIBIMAG_MAIN(palermo-145/Img_MainCam-359)    : Capture #79 full completed
U 01-01 00:07:33.914 I LIBIMAG_MAIN(palermo-145/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=453.841213 (/dev/video0)
U 01-01 00:07:33.914 I pomp_comm_c (mtp-server-294/client_pomp-344) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:07:33.916 I pomp_comm_c (civetitf-148/client_pomp-214)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:07:33.977 N LIBIMAG_MAIN(palermo-145/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0006/IMG_170503_131356_0079_NIR.TIF
U 01-01 00:07:33.977 I LIBIMAG_MAIN(palermo-145/Img_Writer2-231)    : TIFF processed in 0.120390 seconds
U 01-01 00:07:33.977 I PLRM_imaging(palermo-145/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0006/IMG_170503_131356_0079_NIR.TIF
U 01-01 00:07:33.979 I LIBIMAG_MAIN(palermo-145/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=453.776990 (/dev/video3)
U 01-01 00:07:34.067 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.057857 seconds (r2r=0.053268s copy=0.000785s tds=0.003353s)
U 01-01 00:07:34.081 N LIBIMAG_MAIN(palermo-145/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0006/IMG_170503_131356_0079_REG.TIF
U 01-01 00:07:34.081 I LIBIMAG_MAIN(palermo-145/Img_Writer2-231)    : TIFF processed in 0.099277 seconds
U 01-01 00:07:34.081 I PLRM_imaging(palermo-145/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0006/IMG_170503_131356_0079_REG.TIF
U 01-01 00:07:34.083 I LIBIMAG_MAIN(palermo-145/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=453.776990 (/dev/video2)
U 01-01 00:07:34.162 N LIBIMAG_MAIN(palermo-145/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0006/IMG_170503_131356_0079_RED.TIF
U 01-01 00:07:34.162 I LIBIMAG_MAIN(palermo-145/Img_Writer2-231)    : TIFF processed in 0.076829 seconds
U 01-01 00:07:34.162 I PLRM_imaging(palermo-145/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0006/IMG_170503_131356_0079_RED.TIF
U 01-01 00:07:34.171 I LIBIMAG_MAIN(palermo-145/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=453.776990 (/dev/video1)
U 01-01 00:07:34.238 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.061534 seconds (r2r=0.051584s copy=0.001397s tds=0.007534s)
U 01-01 00:07:34.260 N LIBIMAG_MAIN(palermo-145/Img_Writer2-231)    : Wrote /tmp/mounts/usb/sda1/DCIM/0006/IMG_170503_131356_0079_GRE.TIF
U 01-01 00:07:34.260 I LIBIMAG_MAIN(palermo-145/Img_Writer2-231)    : TIFF processed in 0.083345 seconds
U 01-01 00:07:34.260 I PLRM_imaging(palermo-145/Img_Writer2-231)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0006/IMG_170503_131356_0079_GRE.TIF
U 01-01 00:07:34.402 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.059563 seconds (r2r=0.053079s copy=0.000834s tds=0.004929s)
U 01-01 00:07:34.564 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.054992 seconds (r2r=0.050528s copy=0.000728s tds=0.003278s)
U 01-01 00:07:34.731 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.055671 seconds (r2r=0.050707s copy=0.001110s tds=0.003423s)
U 01-01 00:07:34.896 I LIBPHOTO_JPG(palermo-145/Img_Writer1-230)    : [JPEGCreator::nv12compress] dt3=0.073538s dt4=0.894904s
U 01-01 00:07:34.896 I LIBPHOTO_JPG(palermo-145/Img_Writer1-230)    : [JPEGCreator] Compression:0.968599s
U 01-01 00:07:34.903 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.059963 seconds (r2r=0.052879s copy=0.000772s tds=0.004314s)
U 01-01 00:07:34.950 I LIBPHOTO_JPG(palermo-145/Img_Writer1-230)    : [JPEGCreator] Write:0.054213s
U 01-01 00:07:34.952 N LIBIMAG_MAIN(palermo-145/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0006/IMG_170503_131356_0079_RGB.JPG
U 01-01 00:07:34.952 I LIBIMAG_MAIN(palermo-145/Img_Writer1-230)    : JPEG processed in 1.030659 seconds
U 01-01 00:07:34.952 I PLRM_imaging(palermo-145/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0006/IMG_170503_131356_0079_RGB.JPG
U 01-01 00:07:34.955 I LIBIMAG_MAIN(palermo-145/Img_Writer1-230)    : Capture #79 completly recorded
U 01-01 00:07:35.066 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.057445 seconds (r2r=0.052432s copy=0.000667s tds=0.003895s)
U 01-01 00:07:35.235 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.058698 seconds (r2r=0.050744s copy=0.001122s tds=0.005552s)
U 01-01 00:07:35.252 I PLRM_gpstrig(palermo-145/MainLoop-225)       : Required distance (9.300000) has been covered (or will be soon), so trigger (current_dist=9.429097 forecast_dist=9.563636 forecast_weight=1.038909)
U 01-01 00:07:35.317 I LIBIMAG_FSM (palermo-145/Img_FSM-329)        : EX TIMED EVENT #0 (ticks=1)
U 01-01 00:07:35.397 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.054977 seconds (r2r=0.050028s copy=0.001147s tds=0.003396s)
U 01-01 00:07:35.421 I LIBIMAG_FSM (palermo-145/Img_FSM-329)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:07:35.433 I LIBIMAG_FSM (palermo-145/Img_FSM-329)        : EX TIMED EVENT #2 (ticks=1)
U 01-01 00:07:35.447 I LIBIMAG_MAIN(palermo-145/Img_MonoCams-358)   : PhotoSystem::onCaptureDone: seq=80  timestamp=455.443148  wallclock=1493817238.502101 (/dev/video4 fps=30.013742)
U 01-01 00:07:35.447 I LIBIMAG_MAIN(palermo-145/Img_MonoCams-358)   : Frame pushed in workqueue 1, count=1
U 01-01 00:07:35.447 I LIBIMAG_MAIN(palermo-145/Img_MonoCams-358)   : PhotoSystem::onCaptureDone: seq=80  timestamp=455.443148  wallclock=1493817238.502274 (/dev/video3 fps=30.013742)
U 01-01 00:07:35.447 I LIBIMAG_MAIN(palermo-145/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=455.443148 (/dev/video4)
U 01-01 00:07:35.447 I LIBIMAG_MAIN(palermo-145/Img_MonoCams-358)   : Frame pushed in workqueue 1, count=1
U 01-01 00:07:35.447 I LIBIMAG_MAIN(palermo-145/Img_MonoCams-358)   : PhotoSystem::onCaptureDone: seq=80  timestamp=455.443148  wallclock=1493817238.505544 (/dev/video2 fps=30.013742)
U 01-01 00:07:35.447 I LIBIMAG_MAIN(palermo-145/Img_MonoCams-358)   : Frame pushed in workqueue 1, count=2
U 01-01 00:07:35.447 I LIBIMAG_MAIN(palermo-145/Img_MonoCams-358)   : PhotoSystem::onCaptureDone: seq=80  timestamp=455.443148  wallclock=1493817238.505684 (/dev/video1 fps=30.013742)
U 01-01 00:07:35.447 I LIBIMAG_MAIN(palermo-145/Img_MonoCams-358)   : Frame pushed in workqueue 1, count=3
U 01-01 00:07:35.509 I LIBIMAG_FSM (palermo-145/Img_FSM-329)        : EX TIMED EVENT #1 (ticks=1)
U 01-01 00:07:35.509 I LIBIMAG_ISP (palermo-145/Img_MainCam-359)    : ISPProcessing::onCaptureDone: seq=80  timestamp=455.507733  wallclock=1493817238.566419 (/dev/video0 [3]  fps=6.003122)
U 01-01 00:07:35.565 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.056380 seconds (r2r=0.051868s copy=0.000781s tds=0.003297s)
U 01-01 00:07:35.577 I LIBIMAG_ISP (palermo-145/Img_MainCam-359)    : Image 80 process by ISP in 0.067271s
U 01-01 00:07:35.577 I LIBIMAG_MAIN(palermo-145/Img_MainCam-359)    : PhotoSystem::onCaptureDone: seq=80  timestamp=455.507733  wallclock=1493817238.566419 (/dev/video0 fps=6.003122)
U 01-01 00:07:35.577 I LIBIMAG_MAIN(palermo-145/Img_Writer2-231)    : PhotoSystem::frame_consumer[2]: timestamp=455.507733 (/dev/video0)
U 01-01 00:07:35.577 I LIBIMAG_MAIN(palermo-145/Img_MainCam-359)    : Frame pushed in workqueue 2, count=1
U 01-01 00:07:35.577 I LIBIMAG_MAIN(palermo-145/Img_MainCam-359)    : Capture #80 full completed
U 01-01 00:07:35.578 I pomp_comm_c (mtp-server-294/client_pomp-344) : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:07:35.579 I pomp_comm_c (civetitf-148/client_pomp-214)   : client_generated_message_handler: received event SICILIA_ASYNC_EVT_SNAPSHOT
U 01-01 00:07:35.629 I colibry     (sensors_ir-271/thread_main-272) : GPS fix with 7 satellites
U 01-01 00:07:35.737 I LIBIMAG_2A  (palermo-145/Img_2A-365)         : 2A processed in 0.061223 seconds (r2r=0.056350s copy=0.000802s tds=0.003502s)
U 01-01 00:07:35.762 N LIBIMAG_MAIN(palermo-145/Img_Writer1-230)    : Wrote /tmp/mounts/usb/sda1/DCIM/0006/IMG_170503_131358_0080_NIR.TIF
U 01-01 00:07:35.762 I LIBIMAG_MAIN(palermo-145/Img_Writer1-230)    : TIFF processed in 0.114387 seconds
U 01-01 00:07:35.762 I PLRM_imaging(palermo-145/Img_Writer1-230)    : Photo Record Id = /tmp/mounts/usb/sda1/DCIM/0006/IMG_170503_131358_0080_NIR.TIF
U 01-01 00:07:35.765 I LIBIMAG_MAIN(palermo-145/Img_Writer1-230)    : PhotoSystem::frame_consumer[1]: timestamp=455.443148 (/dev/video3)
U 01-01 00:07:35.833 I colibry     (sensors_ir-271/thread_main-272) : GPS fix with 8 satellites
